ts,service,txn_latency_ms,cpu_pct,mem_pct,qps,api_fail_rate,decline_rate,fraud_alerts_per_min
2025-11-10 11:39:00,fraud-detection,94.37790066541227,56.246230178277614,41.3777461948584,557.3924374831147,0.0035875542879968726,0.05681523941828226,2
2025-11-10 11:39:00,loan-eligibility,151.07617720941624,44.42216372570488,50.39245109216215,335.7113800764072,0.005539412614193347,0.04295627731939654,2
2025-11-10 11:39:00,account-summary,97.18429877093357,45.40249188986337,25.340332772730193,1047.3581746302566,0.006466609935580039,0.04140633210605053,1
2025-11-10 11:40:00,credit-card-auth,97.50327505512664,62.89402977035648,51.057497650488564,911.6166815378839,0.0039871175306345685,0.0170995831825958,1
2025-11-10 11:40:00,payments-gateway,179.9007334632152,66.50080129030675,39.37306687250143,784.5935664776782,0.0073672016699991676,0.030749180544283893,0
2025-11-10 11:40:00,fraud-detection,113.91494149838783,50.07165959906722,60.42440223666436,490.33685650450843,0.0012393265781856697,0.02181870272311861,3
2025-11-10 11:40:00,loan-eligibility,181.08299873377717,46.38041660263421,44.569539385791636,222.38760113274526,0.0014148536663773042,0.0020039305001869935,1
2025-11-10 11:40:00,account-summary,83.85310797111475,39.13148611504032,46.43503004689832,1044.7218705628152,0.006178257308808319,0.027150364455463375,1
2025-11-10 11:41:00,credit-card-auth,138.75593627292773,46.99271180022806,43.29689831327176,962.1925394487955,0.0041858616551872264,0.037298805968876976,2
2025-11-10 11:41:00,payments-gateway,181.65196574476425,48.70840088819795,77.681814897843,721.0544919723769,0.006042129438049401,0.043250671333619144,0
2025-11-10 11:41:00,fraud-detection,98.97941890557067,72.59518067258952,60.91121137848694,600.1474195894804,0.004990600080418545,0.013052248921621372,2
2025-11-10 11:41:00,loan-eligibility,148.99249203748352,34.78929332387437,33.42359437881432,256.13614409481835,0.005860060748866438,0.033340110516491925,2
2025-11-10 11:41:00,account-summary,113.3228521697267,38.231887256830035,31.88694760588962,1102.899403001386,0.004501670758436413,0.017835624086375387,0
2025-11-10 11:42:00,credit-card-auth,70.59490307137953,34.175462089148354,47.42718188627704,924.6647348092475,0.005164654879259082,0.033929758686521906,2
2025-11-10 11:42:00,payments-gateway,146.9881057602675,53.41120198996328,37.03186817057979,903.7106789773679,0.009616556934321611,0.035150316291157016,0
2025-11-10 11:42:00,fraud-detection,128.5747748520765,33.25308717004636,67.4155774397841,553.08349816417,0.003832478369591664,0.04392178481656042,1
2025-11-10 11:42:00,loan-eligibility,189.54265281256244,43.05469119134182,35.57924702616635,371.97585467710866,0.004037866516686126,0.04434625422463373,2
2025-11-10 11:42:00,account-summary,75.95889471873267,33.41803173576695,24.768582398889045,1250.6269748250115,0.005124875632729357,0.027149767418533692,1
2025-11-10 11:43:00,credit-card-auth,133.62759954480373,56.39429783039854,42.765419082973224,876.5502250524975,0.0044414382507776875,0.03141516390033707,2
2025-11-10 11:43:00,payments-gateway,195.55008653970194,65.84128068904295,62.25991453067827,763.4714035811418,0.007249080849408117,0.029389838109667273,1
2025-11-10 11:43:00,fraud-detection,142.6731512281454,55.074401364726306,57.48217312836697,622.6464446419704,0.0034055611282918265,0.012556946313903212,1
2025-11-10 11:43:00,loan-eligibility,156.13758476601785,49.57618353324791,30.939756883322502,338.7699307128613,0.0016091145548749923,0.030363957140293128,2
2025-11-10 11:43:00,account-summary,333.07358078467905,76.40211977841464,31.171002848913876,1194.8391395391175,0.05246647319732001,0.03348477297312008,7
2025-11-10 11:44:00,credit-card-auth,120.80437189673,35.462837936381305,55.94600518150346,810.655705969213,0.005388126967290782,0.014771231725092709,2
2025-11-10 11:44:00,payments-gateway,198.22193024053817,66.04539364204045,28.254978936306173,775.4086274373118,0.006692945589871636,0.01754448620776418,2
2025-11-10 11:44:00,fraud-detection,81.78926276216865,81.96453755452858,49.18906571540723,530.63239262517,0.006641068608826675,0.02899317538821875,3
2025-11-10 11:44:00,loan-eligibility,155.28524497144525,43.67487955944173,56.861642271438136,268.28554861896043,0.0038569155804696457,0.026297539197692014,2
2025-11-10 11:44:00,account-summary,85.92193280525254,31.86799871879757,32.83628252345725,843.1153226249894,0.005483965887224172,0.031143954605636518,0
2025-11-10 11:45:00,credit-card-auth,134.94962363017626,41.6640692210085,35.58391694547865,842.9201263587134,0.007520043935898011,0.03780257937096119,1
2025-11-10 11:45:00,payments-gateway,161.35998852568233,39.16210818002814,62.03302432192085,543.2290195115264,0.006016059176480206,0.014620144512713118,1
2025-11-10 11:45:00,fraud-detection,108.71197451853001,50.842113168579644,53.05314004982365,685.9148001507206,0.0035248115968322183,0.03227076599999287,0
2025-11-10 11:45:00,loan-eligibility,168.03123509344508,58.657084000218916,30.422292539761237,346.47974719302454,0.0038730746136751626,0.023634075629957722,3
2025-11-10 11:45:00,account-summary,79.15788441633752,32.10152506229753,12.465729447663122,1362.248470291662,0.005369770690815837,0.020064134740477597,0
2025-11-10 11:46:00,credit-card-auth,370.32155171482543,77.92584743613315,47.097679403399226,996.3542811557733,0.031066007415201928,0.03847257411669398,3
2025-11-10 11:46:00,payments-gateway,168.9090363300454,42.66392285580217,55.228716492879315,856.2399679336355,0.004450889581805403,0.03116246119542953,1
2025-11-10 11:46:00,fraud-detection,104.48788689913651,43.96923201120727,57.04070471411402,640.0066176483639,0.0070587463898359815,0.04971268332726664,2
2025-11-10 11:46:00,loan-eligibility,186.6696361336517,51.60000158343395,44.925189806708644,365.11216737541736,0.00370113974433903,0.036310450384442715,3
2025-11-10 11:46:00,account-summary,101.98043510992927,41.34485123729704,24.07191561161875,1260.534899815466,0.00721574614503538,0.026611089502766277,1
2025-11-10 11:47:00,credit-card-auth,155.07688959620057,58.91550566995842,39.65386965782647,852.5845848982765,0.0029861145032131853,0.022489317000994963,2
2025-11-10 11:47:00,payments-gateway,157.51173213353695,69.30476034437595,61.2062724675187,673.9528941879885,0.008488943128963648,0.034747948844326734,2
2025-11-10 11:47:00,fraud-detection,105.61244172808614,50.97939868364653,68.90949008581117,644.6951092376032,0.0025559136769075217,0.023788664367748916,2
2025-11-10 11:47:00,loan-eligibility,126.4427927953777,43.637060895790896,25.133227463452826,277.63742624344127,0.008209414063736483,0.03528530375831244,2
2025-11-10 11:47:00,account-summary,83.58738546479952,43.62735738954777,24.710160411669438,1128.8336297426863,0.007419334618848573,0.04529320023410764,1
2025-11-10 11:48:00,credit-card-auth,152.36200805580964,55.76953767202551,46.15988273942399,1292.1900391698505,0.007728160256825042,0.038332546469189495,3
2025-11-10 11:48:00,payments-gateway,182.22971931387002,49.8578566348331,52.44112422587135,782.152232057354,0.0049721256003084635,0.025656402592219126,2
2025-11-10 11:48:00,fraud-detection,64.40638298592339,76.83837965903737,37.505255441160244,527.7224920509395,0.006342420927460288,0.02449571660715434,1
2025-11-10 11:48:00,loan-eligibility,155.24228099816372,47.57304785017707,45.21773491730932,272.2699314694898,0.003617990753937246,0.04962332168555249,1
2025-11-10 11:48:00,account-summary,101.02077170275217,38.68667780533492,29.722764756725795,1262.7727358699372,0.0035846109531715697,0.029661104924517696,1
2025-11-10 11:49:00,credit-card-auth,138.97697885020557,41.60171548776949,58.490179199192895,959.6107699845988,0.006741986098221924,0.022962160904100866,1
2025-11-10 11:49:00,payments-gateway,171.09638341980914,56.338462376007385,39.4007826023819,779.8609176642016,0.0027035097021950137,0.017930038080706527,3
2025-11-10 11:49:00,fraud-detection,41.75376944774605,59.88836226736558,63.559147031816124,635.1760649871617,0.008468743477581989,0.029224917406596197,2
2025-11-10 11:49:00,loan-eligibility,164.11642228931436,26.034465324729577,37.256782771657,245.07582338054178,0.006620315813019234,0.023198754185365204,2
2025-11-10 11:49:00,account-summary,142.6552478868578,37.581342567678135,23.38008387479355,1317.2741171984208,0.0070456758429568896,0.03903816432639681,0
2025-11-10 11:50:00,credit-card-auth,131.86462586351098,57.10308764174934,50.281071988911094,748.7383398779574,0.00829830707741104,0.028083881251831935,0
2025-11-10 11:50:00,payments-gateway,163.35918891104538,64.74092664359983,68.34913899471991,846.0267900406138,0.008261244072668442,0.022830031958389247,3
2025-11-10 11:50:00,fraud-detection,112.61938283249872,64.98838913988513,52.27641757746456,598.786069232957,0.0048788446649377015,0.031383485721764914,2
2025-11-10 11:50:00,loan-eligibility,176.82982928227605,40.52373902788351,57.29086288254324,301.2961293458883,0.005648871418015846,0.022988845192953057,1
2025-11-10 11:50:00,account-summary,91.8582346574356,37.05839254979198,37.480885792299496,1432.3032301628687,0.0044866317626285675,0.010734225159754935,1
2025-11-10 11:51:00,credit-card-auth,128.27855280772275,44.23032280687137,44.65654708216436,671.8988492772979,0.006063056692336592,0.027076490819391955,3
2025-11-10 11:51:00,payments-gateway,161.63294562252884,62.851953858210805,45.675934536849226,663.9253754577155,0.004811945261964241,0.03529328264274119,2
2025-11-10 11:51:00,fraud-detection,71.45580066557561,56.73752708006719,60.76946340115743,485.237990471918,0.0027614510908759234,0.03199832779336429,1
2025-11-10 11:51:00,loan-eligibility,151.14917233507077,45.55370794268469,31.182933703720927,314.13685257539674,0.007176609884021129,0.04420957022050495,2
2025-11-10 11:51:00,account-summary,118.26897024900187,11.949689822250985,10.39300507259211,1462.2216309526802,0.0019075800075729807,0.03389642841745689,0
2025-11-10 11:52:00,credit-card-auth,142.23738580230994,56.247166379267576,63.829064464615676,1056.4585471309276,0.003812036715720977,0.022616081078192653,1
2025-11-10 11:52:00,payments-gateway,182.06722939124742,59.27072488570273,50.23337135939132,826.5973693776743,0.0027441682651592114,0.04646320137804531,2
2025-11-10 11:52:00,fraud-detection,116.14595905876232,58.89444354001632,38.282364815322296,625.7145771054674,0.004519735808326948,0.027590559395461938,4
2025-11-10 11:52:00,loan-eligibility,186.2761304463506,33.07810621879923,31.64785180725005,331.2540966723723,0.004560492142358445,0.04787585792749442,2
2025-11-10 11:52:00,account-summary,78.10406090794375,35.431022420765466,27.47514020600389,1260.7080365501715,0.0023304606226120976,0.01590440612715953,2
2025-11-10 11:53:00,credit-card-auth,182.47925141505635,35.21872982323313,62.97493532829639,800.3712509086231,0.006012633781105207,0.028230711383740496,1
2025-11-10 11:53:00,payments-gateway,223.18828726293842,69.91027388014298,51.78717509460329,726.4547793900106,0.005761916982648996,0.031702421133780016,3
2025-11-10 11:53:00,fraud-detection,147.83693799204167,59.97640752028511,60.28777918285919,734.5893194310347,0.0045801255635028425,0.021561151221920392,3
2025-11-10 11:53:00,loan-eligibility,126.20491912563384,49.36904838825136,40.813553210446045,388.7089250010924,0.005148643510890567,0.028846910797611786,2
2025-11-10 11:53:00,account-summary,119.92198041102841,59.916954783500366,21.242235257200498,1042.7181102139452,0.003499364851393732,0.024352420741884918,1
2025-11-10 11:54:00,credit-card-auth,105.00249760778328,61.97764800789861,59.196672055272145,705.364339647283,0.0019234508673646534,0.0322333442155888,3
2025-11-10 11:54:00,payments-gateway,170.7872236731786,75.0249028295826,50.42703612483965,635.4492428125928,0.004252122844501247,0.015519932725821795,2
2025-11-10 11:54:00,fraud-detection,119.46045854141036,49.363947316424294,46.41178104449165,578.3882170634606,0.0026247397781158175,0.01844216188236107,1
2025-11-10 11:54:00,loan-eligibility,199.35588333207184,56.56696352313965,50.35851520847805,274.95942921783404,0.008670285677251522,0.027517661927134937,3
2025-11-10 11:54:00,account-summary,111.94327022928984,34.39704192059968,34.493714136204055,1252.9012309353732,0.0036437397188135447,0.0289493143441915,1
2025-11-10 11:55:00,credit-card-auth,144.10518783740469,58.58767914606605,54.85650341958029,1081.3433268113927,0.0064488454036029826,0.038034808820908386,1
2025-11-10 11:55:00,payments-gateway,180.86227000557807,60.41873684173299,39.86920678322793,914.8575785422079,0.00403445452615361,0.03491441918670998,2
2025-11-10 11:55:00,fraud-detection,105.75773610328552,48.98364220737991,60.30827184737963,738.5789403463086,0.0007292170955898337,0.018023243242890792,2
2025-11-10 11:55:00,loan-eligibility,173.43196830100456,62.43153357507102,47.59088517991955,248.26167590718538,0.004241575568524068,0.033052124832711666,1
2025-11-10 11:55:00,account-summary,84.07577745492638,24.978510706885274,25.26194495933924,1223.7995342958438,0.009431499622233573,0.033541795903763244,3
2025-11-10 11:56:00,credit-card-auth,149.50044759453576,42.38097955329128,32.33290785739399,766.5065623776389,0.00878411388580109,0.015069780057182049,1
2025-11-10 11:56:00,payments-gateway,171.48712000922055,53.9688366122394,57.9982255420522,695.2427371204737,0.004542100586244863,0.04561945609187211,0
2025-11-10 11:56:00,fraud-detection,85.38029654215734,62.487313641922306,48.64438966933842,679.58560368245,0.0072400797781143,0.031383179239238466,1
2025-11-10 11:56:00,loan-eligibility,166.36998555521484,53.854982779404274,27.68900122548551,343.8302639883523,0.009426476665962476,0.03711165126732618,0
2025-11-10 11:56:00,account-summary,101.78803828938622,31.209104629696125,34.709995857273,1091.0713439934473,0.0053774738006315045,0.04092594344079886,1
2025-11-10 11:57:00,credit-card-auth,166.90702075068808,43.14873768005718,58.16631198098183,712.2372394347818,0.004855529993688389,0.040080613907418426,2
2025-11-10 11:57:00,payments-gateway,193.42804735876956,50.59866936863112,50.2451138240038,1022.6537241362312,0.008302244137464715,0.03933672689667135,0
2025-11-10 11:57:00,fraud-detection,76.9496726238883,64.05497237367771,56.115974502395694,539.234536531616,0.008657742409786095,0.018022173366557356,2
2025-11-10 11:57:00,loan-eligibility,177.57878121180934,55.38406395784048,47.33110104366151,314.6101455151409,0.0007147064311020497,0.03299819826751585,1
2025-11-10 11:57:00,account-summary,108.11136674042541,25.36419800229323,33.10275685425912,989.255258634829,0.006975230158618137,0.018703268753741474,1
2025-11-10 11:58:00,credit-card-auth,146.01832298329768,40.612781406641545,59.92469940588855,822.2931157591577,0.007205795152422932,0.05243539601056418,0
2025-11-10 11:58:00,payments-gateway,189.2049875013344,48.35028964727198,55.961854728571375,619.9030264064919,0.006847812580475683,0.0003810173764629346,0
2025-11-10 11:58:00,fraud-detection,327.82706539785323,87.2076006396294,50.437207258027094,663.4567789834093,0.044279000545662056,0.013860232576701367,11
2025-11-10 11:58:00,loan-eligibility,174.77396027237978,41.52152370194337,40.0442715245299,331.20696408997594,0.0060037638620492,0.04256283234273023,2
2025-11-10 11:58:00,account-summary,84.28506236005056,32.73380476837407,16.132121028118874,1140.536386667335,0.0,0.026572074718173702,1
2025-11-10 11:59:00,credit-card-auth,156.27508177897082,42.932101805164834,43.31890805588074,860.0328112269564,0.010222039449843845,0.03141368693489496,0
2025-11-10 11:59:00,payments-gateway,180.03288141088893,65.92079337686587,44.37121649633678,726.2320118002632,0.0026032263082218033,0.019803869913012598,0
2025-11-10 11:59:00,fraud-detection,97.93646342403854,61.129215302808895,53.66207453466046,559.8519720147161,0.005228306653399256,0.031150236729848055,1
