ts,service,score_iforest,score_ocsvm,score_autoenc,score_ensemble,alert,action
2025-11-11T06:43:00,fraud-detection,0.4010536012294577,0.4958909935366081,0.0011356580059134376,0.2993600842573264,0,notify_only
2025-11-11T06:43:00,loan-eligibility,0.4287036316219693,0.8216134816076935,0.10577354362426789,0.4520302189513103,1,open_incident_ticket
2025-11-11T06:43:00,account-summary,0.5718810093589459,0.43249432170112867,0.0,0.3347917770200248,0,notify_only
2025-11-11T06:44:00,credit-card-auth,0.30245454984208553,0.5173417533314225,0.0,0.27326543439116935,0,notify_only
2025-11-11T06:44:00,payments-gateway,0.45705197858749463,0.37997272772675134,0.0,0.279008235438082,0,notify_only
2025-11-11T06:44:00,fraud-detection,0.5295735045856748,0.5746868451247431,0.0,0.368086783236806,0,notify_only
2025-11-11T06:44:00,loan-eligibility,0.5410960914804758,0.6428946558845894,0.0,0.3946635824550217,0,notify_only
2025-11-11T06:44:00,account-summary,0.492134772032785,0.6037912254435529,0.0276655486065142,0.37453051536095067,0,notify_only
2025-11-11T06:45:00,credit-card-auth,0.3879291780782879,0.6061034309053591,0.0008390421082088532,0.3316238836972853,0,notify_only
2025-11-11T06:45:00,payments-gateway,0.4030185081347594,0.44823829236938106,0.0,0.2837522668347135,0,notify_only
2025-11-11T06:45:00,fraud-detection,0.41558677012251105,0.3864575036219574,0.026161965195885074,0.2760687463134512,0,notify_only
2025-11-11T06:45:00,loan-eligibility,0.4274542957900167,0.22077925011983285,0.0,0.21607784863661653,0,notify_only
2025-11-11T06:45:00,account-summary,0.513272573810322,0.4731983071969943,0.0,0.3288236270024388,0,notify_only
2025-11-11T06:46:00,credit-card-auth,0.40614057828074207,0.4751979770156687,0.024044684290977197,0.301794413195796,0,notify_only
2025-11-11T06:46:00,payments-gateway,0.3644890036812049,0.4359103219340181,0.05657649676714803,0.28565860746079036,0,notify_only
2025-11-11T06:46:00,fraud-detection,0.3823237263433275,0.4912316732494691,0.019128586119539027,0.29756132857077855,0,notify_only
2025-11-11T06:46:00,loan-eligibility,0.3840664796539314,0.45725601854020487,0.02442710554465023,0.2885832012462622,0,notify_only
2025-11-11T06:46:00,account-summary,0.6077632776992181,0.5242842304304389,0.026293643710200855,0.38611371727995264,0,notify_only
2025-11-11T06:47:00,credit-card-auth,0.3537229567785585,0.5399124728635247,0.0,0.29787847654736105,0,notify_only
2025-11-11T06:47:00,payments-gateway,0.4085463680750022,0.6162804905230971,0.02103056675633756,0.3486191417848123,0,notify_only
2025-11-11T06:47:00,fraud-detection,0.4305229609225769,0.35139694970001023,0.08615463353577413,0.2893581813861204,0,notify_only
2025-11-11T06:47:00,loan-eligibility,0.5155336139757308,0.47588913564551166,0.003626336299026447,0.33168302864008964,0,notify_only
2025-11-11T06:47:00,account-summary,0.4941289163739537,0.41281213739615163,0.0,0.3023136845900351,0,notify_only
2025-11-11T06:48:00,credit-card-auth,0.4764303123730364,0.3656218348246858,0.007543444472026396,0.2831985305565829,0,notify_only
2025-11-11T06:48:00,payments-gateway,0.46755576245233443,0.3179963624761709,0.0,0.2618507083095018,0,notify_only
2025-11-11T06:48:00,fraud-detection,0.45936997871849894,0.6270715749051615,0.02168926090567786,0.36937693817644607,0,notify_only
2025-11-11T06:48:00,loan-eligibility,0.47942683525350316,0.4334494899239012,0.021800700525411127,0.31155900856760516,0,notify_only
2025-11-11T06:48:00,account-summary,0.49813823941191165,0.4945127316040557,0.014406974837882976,0.3356859819512834,0,notify_only
2025-11-11T06:49:00,credit-card-auth,0.3543205214358499,0.40147342991889007,0.02932304393644773,0.26170566509706256,0,notify_only
2025-11-11T06:49:00,payments-gateway,0.39786235473577347,0.26768662092723206,0.008775712117315107,0.22477489592677355,0,notify_only
2025-11-11T06:49:00,fraud-detection,0.3747795481291032,0.3462757034935401,0.0,0.2403517505408811,0,notify_only
2025-11-11T06:49:00,loan-eligibility,0.6231243195574571,0.45108640066415795,0.0741505943664437,0.3827871048626863,0,notify_only
2025-11-11T06:49:00,account-summary,0.5578035911323561,0.7175931102473657,0.025350527414083498,0.4335824095979351,0,notify_only
2025-11-11T06:50:00,credit-card-auth,0.4135998085344163,0.30054177936006354,0.023298365252734744,0.24581331771573822,0,notify_only
2025-11-11T06:50:00,payments-gateway,0.30111856135840936,0.446051126422108,0.008763639474570968,0.2519777757516961,0,notify_only
2025-11-11T06:50:00,fraud-detection,0.5243193375045134,0.6078112192670952,0.0,0.3773768522572029,0,notify_only
2025-11-11T06:50:00,loan-eligibility,0.5060473893605536,0.8497163368483587,0.009073779475041198,0.4549458352279845,1,scale_out
2025-11-11T06:50:00,account-summary,0.4717954688543578,0.4585477100989249,0.0,0.3101143929844276,0,notify_only
2025-11-11T06:51:00,credit-card-auth,0.3981996383529577,0.3860745206271332,0.05041341946548015,0.2782291928151904,0,notify_only
2025-11-11T06:51:00,payments-gateway,0.36241282291586435,0.635440346519241,0.0,0.3326177231450351,0,notify_only
2025-11-11T06:51:00,fraud-detection,0.38451013474659135,0.43621075612910154,0.09446770955863106,0.3050628668114413,0,notify_only
2025-11-11T06:51:00,loan-eligibility,0.5099862957331632,0.3941007062766872,0.026057638140122606,0.31004821338332433,0,notify_only
2025-11-11T06:51:00,account-summary,0.5020207180642711,0.7351020304637651,0.024476365621310135,0.4205330380497821,0,notify_only
2025-11-11T06:52:00,credit-card-auth,0.38520395815339414,0.4205591808789061,0.0,0.2685877130107667,0,notify_only
2025-11-11T06:52:00,payments-gateway,0.5116979901089116,0.5621469117925059,0.0,0.3579483006338058,0,notify_only
2025-11-11T06:52:00,fraud-detection,0.4778471707728802,0.4018292370420906,0.0,0.29322546927165694,0,notify_only
2025-11-11T06:52:00,loan-eligibility,0.4827409454761097,0.3278846101832051,0.0,0.2702085185531049,0,notify_only
2025-11-11T06:52:00,account-summary,0.42800519225075184,0.5085641864904372,0.0,0.31218979291372967,0,notify_only
2025-11-11T06:53:00,credit-card-auth,0.344511312141551,0.3419385172710447,0.0,0.22881660980419857,0,notify_only
2025-11-11T06:53:00,payments-gateway,0.3707321793316869,0.19186653789077293,0.02310314748440223,0.19523395490228734,0,notify_only
2025-11-11T06:53:00,fraud-detection,0.4525835648373826,0.5584988153336479,0.0,0.3370274600570102,0,notify_only
2025-11-11T06:53:00,loan-eligibility,0.4472314531531583,0.4841614515141988,0.0,0.3104643015557857,0,notify_only
2025-11-11T06:53:00,account-summary,0.5615763901122244,0.6242695063826234,0.004525060716985985,0.39679031907061124,0,notify_only
2025-11-11T06:54:00,credit-card-auth,0.40321677895603375,0.44109757652954307,0.0,0.28143811849519224,0,notify_only
2025-11-11T06:54:00,payments-gateway,0.4366149401530305,0.5096222843564618,0.0420200966870802,0.3294191070655242,0,notify_only
2025-11-11T06:54:00,fraud-detection,0.45516851141800263,0.3093090168414232,0.004076012466537561,0.2561845135753211,0,notify_only
2025-11-11T06:54:00,loan-eligibility,0.5598526862472004,0.5618065252515118,0.07027571440027369,0.39731164196632857,0,notify_only
2025-11-11T06:54:00,account-summary,0.5555260045695546,0.4640693083182505,0.02745364045086433,0.34901631777955644,0,notify_only
2025-11-11T06:55:00,credit-card-auth,0.41678733041511634,0.4328624183061387,0.01583497388316323,0.2884949075348061,0,notify_only
2025-11-11T06:55:00,payments-gateway,0.4084410812821808,0.4275440627468312,0.0,0.2786617146763373,0,notify_only
2025-11-11T06:55:00,fraud-detection,0.4380553600259127,0.5711182355109721,0.0,0.33639119851229493,0,notify_only
2025-11-11T06:55:00,loan-eligibility,0.5230945343254622,0.5760058166780894,0.0,0.3663667836678505,0,notify_only
2025-11-11T06:55:00,account-summary,0.5906911122835752,0.7460252528114708,0.0,0.44557212169834864,0,notify_only
2025-11-11T06:56:00,credit-card-auth,0.43463927255084434,0.3821998309815606,0.046949454190397436,0.28792951924093413,0,notify_only
2025-11-11T06:56:00,payments-gateway,0.40010455965815495,0.42165462643087737,0.005369705006148686,0.2757096303650603,0,notify_only
2025-11-11T06:56:00,fraud-detection,0.43494224168370943,0.5452422679721007,0.042451761061916796,0.340878756905909,0,notify_only
2025-11-11T06:56:00,loan-eligibility,0.37957344480415234,0.36884961878715883,0.0,0.24947435453043706,0,notify_only
2025-11-11T06:56:00,account-summary,0.5109872378388842,0.7041677055898136,0.013710489015260138,0.4096218108146527,0,notify_only
2025-11-11T06:57:00,credit-card-auth,0.3169031373403645,0.4521861716271799,0.03219825330062936,0.26709585408939124,0,notify_only
2025-11-11T06:57:00,payments-gateway,0.2993836685506966,0.30163725583627976,0.014182714524185885,0.20506787963705408,0,notify_only
2025-11-11T06:57:00,fraud-detection,0.5579710867399106,0.4784816876166542,0.0,0.3454842581188549,0,notify_only
2025-11-11T06:57:00,loan-eligibility,0.5635796038287043,0.4465282816131626,0.03648337925859637,0.3488637549001545,0,notify_only
2025-11-11T06:57:00,account-summary,0.4593764856312765,0.7881395797800624,0.0,0.4158386884704463,1,scale_out
2025-11-11T06:58:00,credit-card-auth,0.39830948705648295,0.2392601068010408,0.03370114931538769,0.22375691439097048,0,notify_only
2025-11-11T06:58:00,payments-gateway,0.4369372654916227,0.4792608510788804,0.007251677416084263,0.30781659799552913,0,notify_only
2025-11-11T06:58:00,fraud-detection,0.42195091444089217,0.4396769725720366,0.0346554153742709,0.2987611007957332,0,notify_only
2025-11-11T06:58:00,loan-eligibility,0.5482446531508558,0.6608726391898999,0.010184834476892179,0.40643404227254926,0,notify_only
2025-11-11T06:58:00,account-summary,0.4209051494842286,0.757046183116199,0.00365323939915335,0.39386819066652695,1,scale_out
2025-11-11T06:59:00,credit-card-auth,0.4422161123392999,0.32995343324698045,0.007159514623294261,0.25977635340319155,0,notify_only
2025-11-11T06:59:00,payments-gateway,0.48530143702115125,0.46063159788806796,0.02512617726623892,0.32368640405848603,0,notify_only
2025-11-11T06:59:00,fraud-detection,0.5332605188449411,0.4697379603838278,0.021889395773119404,0.3416292916672961,0,notify_only
2025-11-11T06:59:00,loan-eligibility,0.5444741394824815,0.8804689175694409,0.0018574441173521486,0.4756001670564249,1,scale_out
2025-11-11T06:59:00,account-summary,0.5507228893050018,0.47531502680151616,0.0,0.34201263870217263,0,notify_only
2025-11-11T07:00:00,credit-card-auth,0.38446206621701423,0.592437316314595,0.018342503867901285,0.3317472954665035,0,notify_only
2025-11-11T07:00:00,payments-gateway,0.5174243348497337,0.5010742594437396,0.0,0.33949953143115774,0,notify_only
2025-11-11T07:00:00,fraud-detection,0.4366027693384264,0.3609887840812758,0.0,0.26586385113990074,0,notify_only
2025-11-11T07:00:00,loan-eligibility,0.5445404971192223,0.5664433696167621,0.0,0.37032795557866144,0,notify_only
2025-11-11T07:00:00,account-summary,0.5042384060733235,0.3880372297447721,0.0,0.2974252119393652,0,notify_only
2025-11-11T07:01:00,credit-card-auth,0.27270008273187857,0.32302113569424634,0.0,0.19857373947537496,0,notify_only
2025-11-11T07:01:00,payments-gateway,0.3697354059552689,0.7062431468964222,0.08867543359555091,0.38821799548241404,0,notify_only
2025-11-11T07:01:00,fraud-detection,0.5114310762148111,0.37425689713571564,0.047748824706345276,0.31114559935229064,0,notify_only
2025-11-11T07:01:00,loan-eligibility,0.4404898408693389,0.41911289853755895,0.04284591037579241,0.30081621659423013,0,notify_only
2025-11-11T07:01:00,account-summary,0.6094676059723223,0.4908696630912663,0.0,0.3667790896878629,0,notify_only
2025-11-11T07:02:00,credit-card-auth,0.4204660897813247,0.5065339880154767,0.0061386337649526265,0.31104623718725133,0,notify_only
2025-11-11T07:02:00,payments-gateway,0.3894161356255602,0.44368658175662323,0.02620185678825387,0.2864348580568124,0,notify_only
2025-11-11T07:02:00,fraud-detection,0.42448300744355777,0.5962571828056797,0.04090971300699808,0.3538833010854119,0,notify_only
2025-11-11T07:02:00,loan-eligibility,0.4374037121737708,0.6816229927331983,0.004499670537879685,0.3745087918149496,0,notify_only
2025-11-11T07:02:00,account-summary,0.49829849641051055,0.5709369626818022,0.0,0.35641181969743757,0,notify_only
2025-11-11T07:03:00,credit-card-auth,0.3001974196055909,0.3099775252104062,0.013948981455836534,0.2080413087572779,0,notify_only
2025-11-11T07:03:00,payments-gateway,0.47669885017729696,0.6229701530266314,0.013477332528210489,0.37104877857737956,0,notify_only
2025-11-11T07:03:00,fraud-detection,0.5231640843705518,0.6146579293771729,0.09223843599196886,0.41002014991323116,0,notify_only
2025-11-11T07:03:00,loan-eligibility,0.4701822534135407,0.5022251781067167,0.03811534426367101,0.33684092526130943,0,notify_only
2025-11-11T07:03:00,account-summary,0.40705793187164657,0.659176262920231,0.006789995139419329,0.357674729977099,0,notify_only
2025-11-11T07:04:00,credit-card-auth,0.3066720449260843,0.6949994123079769,0.0,0.3338904857446871,0,notify_only
2025-11-11T07:04:00,payments-gateway,0.40239421452916047,0.32138861655941997,0.0,0.24126094369619347,0,notify_only
2025-11-11T07:04:00,fraud-detection,0.41742020532790447,0.2363818705918351,0.0,0.21793402530657988,0,notify_only
2025-11-11T07:04:00,loan-eligibility,0.46576942750900197,0.5463205200733087,0.0,0.33736331586077023,0,notify_only
2025-11-11T07:04:00,account-summary,0.48080377216552245,0.573385061864896,0.008750086006010509,0.35431297334547635,0,notify_only
2025-11-11T07:05:00,credit-card-auth,0.33350993913161947,0.4281139662513365,0.00528920752602874,0.25563770430299493,0,notify_only
2025-11-11T07:05:00,payments-gateway,0.4485680573800502,0.39483147112348066,0.039687469617836514,0.2943623327071225,0,notify_only
2025-11-11T07:05:00,fraud-detection,0.3922417022880562,0.40943676313224936,0.011362852135567371,0.2710137725186243,0,notify_only
2025-11-11T07:05:00,loan-eligibility,0.4947766304337426,0.6653668781527201,0.0,0.3867145028621542,0,notify_only
2025-11-11T07:05:00,account-summary,0.5502562430611678,0.5760565853439484,0.016259782285311563,0.3808575368968093,0,notify_only
2025-11-11T07:06:00,credit-card-auth,0.34142440450057976,0.24654040697971338,0.0,0.19598827049343104,0,notify_only
2025-11-11T07:06:00,payments-gateway,0.43949966174663296,0.7184253657860474,0.0,0.38597500917756017,0,notify_only
2025-11-11T07:06:00,fraud-detection,0.505147943860554,0.3539057783346574,0.046507865727952305,0.30185386264105457,0,notify_only
2025-11-11T07:06:00,loan-eligibility,0.45115633233913277,0.4971537778636907,0.04335915896698128,0.3305564230566016,0,notify_only
2025-11-11T07:06:00,account-summary,0.4822940054584998,0.3347421814498181,0.06289063044797263,0.2933089391187635,0,notify_only
2025-11-11T07:07:00,credit-card-auth,0.3056787173222808,0.4264087936634067,0.0,0.2440291703285625,0,notify_only
2025-11-11T07:07:00,payments-gateway,0.40921775884331146,0.3951333995975064,0.0,0.2681170528136059,0,notify_only
2025-11-11T07:07:00,fraud-detection,0.44077957740638707,0.3932136236655923,0.013811837702632605,0.2826016795915373,0,notify_only
2025-11-11T07:07:00,loan-eligibility,0.546425775968813,0.6461571414561323,0.0,0.39752763914164846,0,notify_only
2025-11-11T07:07:00,account-summary,0.5169153935554169,0.3640765000129715,0.02761685350154121,0.30286958235664324,0,notify_only
2025-11-11T07:08:00,credit-card-auth,0.4085113309427829,0.560684680625881,0.0,0.3230653371895546,0,notify_only
2025-11-11T07:08:00,payments-gateway,0.4467174122419056,0.40027295151294967,0.0,0.28233012125161844,0,notify_only
2025-11-11T07:08:00,fraud-detection,0.40951842320586324,0.49800959409196977,0.0033010249613986496,0.3036096807530772,0,notify_only
2025-11-11T07:08:00,loan-eligibility,0.5429429852110493,0.5530727896445606,0.015861656671577063,0.3706258105090623,0,notify_only
2025-11-11T07:08:00,account-summary,0.5100823428980151,0.6356317706815283,0.0173974679720117,0.38770386051718503,0,notify_only
2025-11-11T07:09:00,credit-card-auth,0.4121884534049205,0.31060423043035706,0.0,0.2409308946117592,0,notify_only
2025-11-11T07:09:00,payments-gateway,0.46938638460939514,0.2780827690319362,0.027251186656014018,0.25824011343244846,0,notify_only
2025-11-11T07:09:00,fraud-detection,0.5197533513080052,0.6376237158720157,0.018073919179360173,0.39181699545312704,0,notify_only
2025-11-11T07:09:00,loan-eligibility,0.48372581728001685,0.5342647164290412,0.02620464464402031,0.3480650594510261,0,notify_only
2025-11-11T07:09:00,account-summary,0.5943446226820807,0.5571633529382647,0.0,0.38383599187344847,0,notify_only
2025-11-11T07:10:00,credit-card-auth,0.4661831729295616,0.31335329201543327,0.020934118733092182,0.26682352789269564,0,notify_only
2025-11-11T07:10:00,payments-gateway,0.479076111726975,0.3608458143282985,0.0,0.27997397535175783,0,notify_only
2025-11-11T07:10:00,fraud-detection,0.4655865490168145,0.3337899946608047,0.010588369942096136,0.26998830453990513,0,notify_only
2025-11-11T07:10:00,loan-eligibility,0.5238934865759075,0.5896042741615928,0.0035672767977587613,0.372355012511753,0,notify_only
2025-11-11T07:10:00,account-summary,0.5807171374139676,0.49978406458010893,0.015148565613371029,0.3652165892024825,0,notify_only
