ts,service,score_iforest,score_ocsvm,score_autoenc,score_ensemble,alert,action
2025-11-11T08:36:00,credit-card-auth,0.3145191070021179,0.602842076885554,0.01840874540998015,0.311923309765884,0,notify_only
2025-11-11T08:36:00,payments-gateway,0.36561676726919573,0.43798934751474555,0.0026075478436279192,0.2687378875425231,0,notify_only
2025-11-11T08:36:00,fraud-detection,0.4546247523989013,0.7026384106962175,0.0032939485506086833,0.3868523705485758,0,notify_only
2025-11-11T08:36:00,loan-eligibility,0.4142998751565316,0.4925592248737496,0.0,0.3022863666767604,0,notify_only
2025-11-11T08:36:00,account-summary,0.49288573475321634,0.7738973489038675,0.012262432888547321,0.42634850551521036,1,open_incident_ticket
2025-11-11T08:37:00,credit-card-auth,0.3980583711247277,0.3311741621164139,0.0,0.24307751108038053,0,notify_only
2025-11-11T08:37:00,payments-gateway,0.23169289264177395,0.5394256511149008,0.048038894761197125,0.2730524795059573,0,notify_only
2025-11-11T08:37:00,fraud-detection,0.4288641646965754,0.660765760736977,0.002016153675570032,0.3638820263697075,0,notify_only
2025-11-11T08:37:00,loan-eligibility,0.4520752173406673,0.48398926703455736,0.03601213026319013,0.32402553821280494,0,notify_only
2025-11-11T08:37:00,account-summary,0.4835164012510889,0.4652169555426227,0.0,0.31624445226457054,0,notify_only
2025-11-11T08:38:00,credit-card-auth,0.3225945263454804,0.3886836125792474,0.0,0.23709271297490928,0,notify_only
2025-11-11T08:38:00,payments-gateway,0.4254667294727525,0.40690570030800033,0.0,0.2774574765935843,0,notify_only
2025-11-11T08:38:00,fraud-detection,0.43812903020167804,0.5161903223624847,0.0,0.31810645085472095,0,notify_only
2025-11-11T08:38:00,loan-eligibility,0.4855687642414753,0.6483604688301777,0.0,0.37797641102388435,0,notify_only
2025-11-11T08:38:00,account-summary,0.5756609485189621,0.5945429011584465,0.01923115025172852,0.39647833330971244,0,notify_only
2025-11-11T08:39:00,credit-card-auth,0.46087565155708937,0.21174767188972976,0.03414815783909986,0.23559049376197297,0,notify_only
2025-11-11T08:39:00,payments-gateway,0.38547871202530987,0.3192789065758914,0.0,0.2349192062004004,0,notify_only
2025-11-11T08:39:00,fraud-detection,0.4008379219048904,0.33962554576877635,0.04945161901262372,0.26330502889543017,0,notify_only
2025-11-11T08:39:00,loan-eligibility,0.3874385605226096,0.6496788485272035,0.0,0.3457058030166043,0,notify_only
2025-11-11T08:39:00,account-summary,0.5020889356019387,0.5763954974519857,0.03575619278255575,0.37141354194549336,0,notify_only
2025-11-11T08:40:00,credit-card-auth,0.4035258863932749,0.5287309287659112,0.0,0.3107522717197287,0,notify_only
2025-11-11T08:40:00,payments-gateway,0.5245418475168757,0.48547871266021847,0.046927698203871,0.35231608612698845,0,notify_only
2025-11-11T08:40:00,fraud-detection,0.488256981476052,0.7586004251864469,0.04415712538438755,0.4303381773489621,1,open_incident_ticket
2025-11-11T08:40:00,loan-eligibility,0.43936770468929986,0.4364102840678609,0.0,0.29192599625238697,0,notify_only
2025-11-11T08:40:00,account-summary,0.5482898097076837,0.4927368776858828,0.0,0.3470088957978555,0,notify_only
2025-11-11T08:41:00,credit-card-auth,0.4064640719437498,0.23253445733668412,0.011595146572671694,0.21686455861770185,0,notify_only
2025-11-11T08:41:00,payments-gateway,0.43331717556790966,0.5857886056194305,0.0,0.3397019270624467,0,notify_only
2025-11-11T08:41:00,fraud-detection,0.4879683171100391,0.47432733021562234,0.008503566016372548,0.323599737780678,0,notify_only
2025-11-11T08:41:00,loan-eligibility,0.5252592599078449,0.4919822388924547,0.027586244584928126,0.3482759144617426,0,notify_only
2025-11-11T08:41:00,account-summary,0.675735651306698,0.6047322844491639,0.03577797799230524,0.43874863791605573,0,notify_only
2025-11-11T08:42:00,credit-card-auth,0.42232317743663905,0.34926937838966127,0.0,0.2571975186087668,0,notify_only
2025-11-11T08:42:00,payments-gateway,0.37316965016705816,0.5905679037202959,0.05060422979008017,0.33811392789247807,0,notify_only
2025-11-11T08:42:00,fraud-detection,0.5423031157155667,0.547443270257162,0.0,0.3632487953242429,0,notify_only
2025-11-11T08:42:00,loan-eligibility,0.48849836020060794,0.5652400481318666,0.0316278154489791,0.36178874126048455,0,notify_only
2025-11-11T08:42:00,account-summary,0.5432891706674949,0.45196478379714494,0.0,0.33175131815487996,0,notify_only
2025-11-11T08:43:00,credit-card-auth,0.33577692990735253,0.4889635572543595,0.04346216279779038,0.28940088331983416,0,notify_only
2025-11-11T08:43:00,payments-gateway,0.46058059976851384,0.38023710578160397,0.04822350524702367,0.29634707026571383,0,notify_only
2025-11-11T08:43:00,fraud-detection,0.44948244198220494,0.5384724595032071,0.03312874876890666,0.3403612167514396,0,notify_only
2025-11-11T08:43:00,loan-eligibility,0.4623459515948432,0.4567386043061289,0.004529058597591103,0.3078712048328544,0,notify_only
2025-11-11T08:43:00,account-summary,0.5341912095521343,0.4530655413817245,0.015505445485189107,0.33425406547301595,0,notify_only
2025-11-11T08:44:00,credit-card-auth,0.3749457582780297,0.4559298940446349,0.017689121862816293,0.28285492472849366,0,notify_only
2025-11-11T08:44:00,payments-gateway,0.404216685362579,0.49696945053418573,0.0,0.3003953786322549,0,notify_only
2025-11-11T08:44:00,fraud-detection,0.36085703224097576,0.4882569641859365,0.008104536058143617,0.285739510828352,0,notify_only
2025-11-11T08:44:00,loan-eligibility,0.4894249867673112,0.7133248681498519,0.0,0.40091661830572106,0,notify_only
2025-11-11T08:44:00,account-summary,0.5656807927277387,0.48198873660840424,0.03234765015274695,0.3600057264962966,0,notify_only
2025-11-11T08:45:00,credit-card-auth,0.3728979288765681,0.42269118434592956,0.0075456885286301865,0.2677116005837093,0,notify_only
2025-11-11T08:45:00,payments-gateway,0.4673948734205388,0.33435477522236107,0.05679786965347282,0.28618250609879087,0,notify_only
2025-11-11T08:45:00,fraud-detection,0.5785487794699974,0.6373368481902584,0.021377681279011646,0.4124211029797558,0,notify_only
2025-11-11T08:45:00,loan-eligibility,0.4729647702738748,0.6075732846389401,0.0,0.360179351637605,0,notify_only
2025-11-11T08:45:00,account-summary,0.3832451791575537,0.2707484854686967,0.0,0.2179978882087501,0,notify_only
2025-11-11T08:46:00,credit-card-auth,0.42289011089902173,0.5524744555306015,0.0,0.3251215221432077,0,notify_only
2025-11-11T08:46:00,payments-gateway,0.3904909032613768,0.626498276003504,0.0,0.3389963930882936,0,notify_only
2025-11-11T08:46:00,fraud-detection,0.3650348459717433,0.2958606173430919,0.0029371307383309485,0.22127753135105535,0,notify_only
2025-11-11T08:46:00,loan-eligibility,0.4756346870699643,0.508713305737099,0.006484150593405426,0.3302773811334896,0,notify_only
2025-11-11T08:46:00,account-summary,0.4614924184253408,0.7003474318452021,0.02815374062523118,0.3966645302985914,0,notify_only
2025-11-11T08:47:00,credit-card-auth,0.34842595733885756,0.5074135185760235,0.0,0.2852798253049604,0,notify_only
2025-11-11T08:47:00,payments-gateway,0.39630848298238414,0.29709935108162083,0.03353401381058706,0.2423139492915307,0,notify_only
2025-11-11T08:47:00,fraud-detection,0.44324769113268614,0.5241141754590609,0.0,0.32245395553058237,0,notify_only
2025-11-11T08:47:00,loan-eligibility,0.48398336130550057,0.285680511174734,0.023351700028645464,0.26433852416962667,0,notify_only
2025-11-11T08:47:00,account-summary,0.5167153545020851,0.5025061510285703,0.007161389461339519,0.34212763166399834,0,notify_only
2025-11-11T08:48:00,credit-card-auth,0.4714027556595776,0.5551947937172972,0.02450978859318461,0.3503691126566865,0,notify_only
2025-11-11T08:48:00,payments-gateway,0.421054445344504,0.30337607291991353,0.0,0.2414768394214725,0,notify_only
2025-11-11T08:48:00,fraud-detection,0.3502188882193994,0.6293085270338019,0.03690206267302478,0.3388098259754087,0,notify_only
2025-11-11T08:48:00,loan-eligibility,0.47246729734101156,0.3093219458468249,0.022122416546194974,0.2679705532446771,0,notify_only
2025-11-11T08:48:00,account-summary,0.5121778534073561,0.5149145197595904,0.0,0.3423641243889821,0,notify_only
2025-11-11T08:49:00,credit-card-auth,0.3345646359816269,0.5003806483088541,0.0,0.27831509476349364,0,notify_only
2025-11-11T08:49:00,payments-gateway,0.47721501035540714,0.40682262489098525,0.00434716857070814,0.2961282679390335,0,notify_only
2025-11-11T08:49:00,fraud-detection,0.43487203999358276,0.5874946782839165,0.0,0.3407889060924998,0,notify_only
2025-11-11T08:49:00,loan-eligibility,0.45339525445622353,0.4779231330675088,0.0,0.31043946250791077,0,notify_only
2025-11-11T08:49:00,account-summary,0.5451248567593552,0.7732517164403938,0.01581478473794764,0.4447304526458989,1,scale_out
2025-11-11T08:50:00,credit-card-auth,0.43857561580675614,0.5604253668292966,0.07411892673143905,0.35770663645583056,0,notify_only
2025-11-11T08:50:00,payments-gateway,0.3616368096126177,0.4511763633060644,0.06441897891091769,0.2924107172765333,0,notify_only
2025-11-11T08:50:00,fraud-detection,0.40564398061515683,0.5508377199924512,0.0006633535769341291,0.3190483513948474,0,notify_only
2025-11-11T08:50:00,loan-eligibility,0.5451109920075146,0.558450311890039,0.049320303697920856,0.38429386919849146,0,notify_only
2025-11-11T08:50:00,account-summary,0.6297246893952876,0.6242976440878958,0.0,0.4180074444943944,0,notify_only
2025-11-11T08:51:00,credit-card-auth,0.39627425269224,0.5419933531438218,0.0,0.3127558686120206,0,notify_only
2025-11-11T08:51:00,payments-gateway,0.5243966536863559,0.3981379965615146,0.0,0.3075115500826235,0,notify_only
2025-11-11T08:51:00,fraud-detection,0.4317665153751433,0.24182442784337796,0.0,0.22453031440617377,0,notify_only
2025-11-11T08:51:00,loan-eligibility,0.38095088767821494,0.15371535236425465,0.03944647756317858,0.19137090586854935,0,notify_only
2025-11-11T08:51:00,account-summary,0.5322635140561128,0.6851749555794288,0.01572858824681662,0.41105568596078607,0,notify_only
2025-11-11T08:52:00,credit-card-auth,0.2513990639099225,0.2772613570427171,0.04774524414097471,0.19213522169787142,0,notify_only
2025-11-11T08:52:00,payments-gateway,0.35090484084818935,0.34820653873457313,0.05440481112268631,0.25117206356848293,0,notify_only
2025-11-11T08:52:00,fraud-detection,0.40260825027220265,0.7224807038112532,0.041879345716070326,0.38898943326650876,0,notify_only
2025-11-11T08:52:00,loan-eligibility,0.4822752368536981,0.45105073513629934,0.018146990355201335,0.31715765411506625,0,notify_only
2025-11-11T08:52:00,account-summary,0.5395116271212093,0.5432788708198926,0.0,0.36093016598036726,0,notify_only
2025-11-11T08:53:00,credit-card-auth,0.4672884264682687,0.36209176438383217,0.011180942089342267,0.28018704431381436,0,notify_only
2025-11-11T08:53:00,payments-gateway,0.3694339752892218,0.5724053156974546,0.04847478019069416,0.3301046903924569,0,notify_only
2025-11-11T08:53:00,fraud-detection,0.5544731750834702,0.6225990646612689,0.030002703435174173,0.40235831439330444,0,notify_only
2025-11-11T08:53:00,loan-eligibility,0.33147251678449385,0.3688446887609867,0.0,0.23343906851516016,0,notify_only
2025-11-11T08:53:00,account-summary,0.4756267666705598,0.3800115351232006,0.013775251265371425,0.2898045176863772,0,notify_only
2025-11-11T08:54:00,credit-card-auth,0.3144464944736306,0.45644252830215903,0.03685999743061638,0.26924967340213535,0,notify_only
2025-11-11T08:54:00,payments-gateway,0.37798603863945884,0.5294626502789064,0.0,0.30248289630612174,0,notify_only
2025-11-11T08:54:00,fraud-detection,0.5305460733306275,0.6512145187136248,0.025476130227339203,0.4024122407571972,0,notify_only
2025-11-11T08:54:00,loan-eligibility,0.49949112170730886,0.46310767958455556,0.00721209941449358,0.3232703002354527,0,notify_only
2025-11-11T08:54:00,account-summary,0.577786849714446,0.4235850518763317,0.05672852242539248,0.3527001413387234,0,notify_only
2025-11-11T08:55:00,credit-card-auth,0.35715613089298404,0.4446740664141616,0.0,0.2672767324357152,0,notify_only
2025-11-11T08:55:00,payments-gateway,0.3731478505229474,0.4749745630292163,0.005543636303258449,0.28455534995180737,0,notify_only
2025-11-11T08:55:00,fraud-detection,0.5299345463062405,0.5755352498394603,0.014755500083330268,0.3734084320763437,0,notify_only
2025-11-11T08:55:00,loan-eligibility,0.531320294026646,0.6672785205681585,0.018482084343081174,0.4056936329792952,0,notify_only
2025-11-11T08:55:00,account-summary,0.5674716628832704,0.47302803727001613,0.0,0.34683323338442884,0,notify_only
2025-11-11T08:56:00,credit-card-auth,0.47865474695845606,0.6357696440148369,0.0,0.37147479699109764,0,notify_only
2025-11-11T08:56:00,payments-gateway,0.34657319271265874,0.44599000944335687,0.0,0.2641877340520052,0,notify_only
2025-11-11T08:56:00,fraud-detection,0.38902983388824025,0.6755050247637894,0.06070380122725477,0.3750795532930948,0,notify_only
2025-11-11T08:56:00,loan-eligibility,0.5311511595019774,0.21790498245105458,0.06685108933353047,0.2719690770955208,0,notify_only
2025-11-11T08:56:00,account-summary,0.504034647887331,0.35276254192082157,0.0,0.28559906326938417,0,notify_only
2025-11-11T08:57:00,credit-card-auth,0.3379506346620247,0.4180761570072567,0.023835916156500853,0.2599542359419274,0,notify_only
2025-11-11T08:57:00,payments-gateway,0.4578608253236255,0.36236019112424694,0.0,0.27340700548262414,0,notify_only
2025-11-11T08:57:00,fraud-detection,0.42534194563953975,0.35562136192902283,0.0,0.2603211025228542,0,notify_only
2025-11-11T08:57:00,loan-eligibility,0.46352798560416497,0.6528976323401463,0.012732939442851475,0.3763861857957209,0,notify_only
2025-11-11T08:57:00,account-summary,0.5173571276509106,0.6035074425396698,0.04539631972748355,0.388753629972688,0,notify_only
2025-11-11T08:58:00,credit-card-auth,0.37929361343054385,0.3243450839355537,0.02021160861134117,0.2412834353258129,0,notify_only
2025-11-11T08:58:00,payments-gateway,0.41555081374059727,0.6123687501225297,0.042241401950816514,0.35672032193798114,0,notify_only
2025-11-11T08:58:00,fraud-detection,0.4441597658475277,0.45653357375959724,0.017498946885852604,0.30606409549765917,0,notify_only
2025-11-11T08:58:00,loan-eligibility,0.46680085803515015,0.34701499572900263,0.0,0.2712719512547176,0,notify_only
2025-11-11T08:58:00,account-summary,0.4840087599947981,0.22584888892781974,0.026941585563777487,0.24559974482879843,0,notify_only
2025-11-11T08:59:00,credit-card-auth,0.4698408511662715,0.4758803179335688,0.0,0.3152403896999468,0,notify_only
2025-11-11T08:59:00,payments-gateway,0.3740708874258214,0.403485847509508,0.029630485396515353,0.2690624067772816,0,notify_only
2025-11-11T08:59:00,fraud-detection,0.4101962496835831,0.549238113427925,0.0,0.3198114543705027,0,notify_only
2025-11-11T08:59:00,loan-eligibility,0.44441111616105455,0.524958792676385,0.029597157854189256,0.33298902223054294,0,notify_only
2025-11-11T08:59:00,account-summary,0.46933485498113314,0.5730755946831703,0.07110236379029546,0.3711709378181996,0,notify_only
2025-11-11T09:00:00,credit-card-auth,0.41653955059355324,0.459469342972135,0.0,0.29200296452189606,0,notify_only
2025-11-11T09:00:00,payments-gateway,0.404907041845103,0.3574922626489449,0.007865252431350857,0.25675485230846623,0,notify_only
2025-11-11T09:00:00,fraud-detection,0.43671561298555184,0.7049815678264184,0.050432470899858424,0.39737655057060955,0,notify_only
2025-11-11T09:00:00,loan-eligibility,0.4962836178489836,0.41323895505323516,0.024903851756098064,0.3114754748861056,0,notify_only
2025-11-11T09:00:00,account-summary,0.6326487095947549,0.6300592008203145,0.0,0.4209026368050231,0,notify_only
2025-11-11T09:01:00,credit-card-auth,0.43926194357998494,0.2912220249133081,0.0,0.24349465616443103,0,notify_only
2025-11-11T09:01:00,payments-gateway,0.35863740470974637,0.33296269651709726,0.0,0.23053336707561453,0,notify_only
2025-11-11T09:01:00,fraud-detection,0.5466160043631163,0.5198867412475032,0.015470052996007413,0.36065759953554233,0,notify_only
2025-11-11T09:01:00,loan-eligibility,0.5189099374782744,0.527321385390403,0.017172342432858274,0.3544678884338452,0,notify_only
2025-11-11T09:01:00,account-summary,0.5668984117856604,0.7576140186798086,0.02698760625018306,0.4505000122385507,1,scale_out
2025-11-11T09:02:00,credit-card-auth,0.31532015882092385,0.34987037255522363,0.010149720697530513,0.22511341735789267,0,notify_only
2025-11-11T09:02:00,payments-gateway,0.37806686344599866,0.6044162298978921,0.02650132853158589,0.33632814062515887,0,notify_only
2025-11-11T09:02:00,fraud-detection,0.4091177213116776,0.3953150613444536,0.011483643593890388,0.2719721420833406,0,notify_only
2025-11-11T09:02:00,loan-eligibility,0.43257209671779406,0.5452910857099236,0.0222548799162091,0.3333726874479756,0,notify_only
2025-11-11T09:02:00,account-summary,0.4381019330892023,0.34515160050888166,0.0,0.2610845111993613,0,notify_only
2025-11-11T09:03:00,credit-card-auth,0.4797751843744791,0.6186550667002363,0.0,0.3661434170249051,0,notify_only
2025-11-11T09:03:00,payments-gateway,0.47690200596259535,0.39868362289242537,0.0661558257662213,0.3139138182070807,0,notify_only
