ts,service,txn_latency_ms,cpu_pct,mem_pct,qps,api_fail_rate,decline_rate,fraud_alerts_per_min
2025-11-11T08:35:00,credit-card-auth,212.58894340581728,57.82584936683571,42.813704232846774,889.8449483302264,0.00642636071720273,0.021527312270601406,2
2025-11-11T08:35:00,payments-gateway,266.73819639642375,37.926301085908264,26.0945117191859,658.1256376319191,0.004599183004601195,0.02772404784515667,2
2025-11-11T08:35:00,fraud-detection,300.99378022121317,26.556203411713952,23.33707131457607,796.9077607781483,0.003940167715369699,0.04347106472055033,1
2025-11-11T08:35:00,loan-eligibility,261.80253322128897,52.59021845754446,66.33187434766921,979.2784441462032,0.008499163443518105,0.003032828100440234,4
2025-11-11T08:35:00,account-summary,274.5912562067816,53.640492743914834,40.65337625038361,797.6069389745165,0.0052300951401641335,0.04251779377467354,1
2025-11-11T08:36:00,credit-card-auth,193.988765531338,53.975120073557875,64.53902805409352,1217.8770641014098,0.0032067969694982977,0.051257415171847884,2
2025-11-11T08:36:00,payments-gateway,246.49198327618987,43.56027740678597,47.40351349217359,912.78911431439,0.008055812374353735,0.025190132869587538,3
2025-11-11T08:36:00,fraud-detection,264.3915997605296,68.41310120062877,72.4527634054115,1117.2433577039628,0.007087179220883285,0.03640800383508526,3
2025-11-11T08:36:00,loan-eligibility,268.43651109216387,42.13093573484413,54.60149427041445,1010.0856996220987,0.007229188414586909,0.025314076917123066,2
2025-11-11T08:36:00,account-summary,317.02995597958216,72.71625357500574,77.14036867867335,698.4434516411792,0.007995930364436283,0.026079974095310376,3
2025-11-11T08:37:00,credit-card-auth,256.43922187880526,43.687759377770966,22.829751865024203,778.0656863517968,0.00511711262297583,0.01490659721465141,1
2025-11-11T08:37:00,payments-gateway,158.28019884220302,52.77658609377288,56.164738623344235,818.3445982990272,0.012642240403330672,0.020909896863380406,2
2025-11-11T08:37:00,fraud-detection,272.53756056341655,66.30510569752977,66.79153179651195,747.8279205869276,0.00012851580497052519,0.04101000624599415,1
2025-11-11T08:37:00,loan-eligibility,275.336311208329,60.59984158917858,41.88611898863613,1144.57905523531,0.0031007138111242972,0.0342099811859846,3
2025-11-11T08:37:00,account-summary,285.1948359573885,51.380579210892535,42.162582804021035,665.9494914160329,0.011726883149147965,0.028162959917175098,3
2025-11-11T08:38:00,credit-card-auth,189.6620510569223,36.538174286131465,34.47069746872461,1218.056032636467,0.010007304339210241,0.04258994860434379,1
2025-11-11T08:38:00,payments-gateway,274.51874298388566,41.76529854750703,34.64499084591494,731.6768518428771,0.008669887052350906,0.020565183636668545,3
2025-11-11T08:38:00,fraud-detection,282.1475851921913,49.30088304734086,51.44874929585507,815.4613144912839,0.007155718200710734,0.02234710069241605,3
2025-11-11T08:38:00,loan-eligibility,288.8526350863689,66.29234543235455,60.80623817572717,1019.419902467924,0.008814667437865593,0.04348749046375003,1
2025-11-11T08:38:00,account-summary,349.4878252828849,59.27727437533741,57.548417162832585,890.9516208233451,0.0052105880114597216,0.018684513201154603,2
2025-11-11T08:39:00,credit-card-auth,271.9500288441132,24.08760875773878,12.750133713205635,1258.2123655369144,0.007910777070873787,0.03847788898516639,1
2025-11-11T08:39:00,payments-gateway,248.98736801526678,38.12527309963626,26.352918825929024,640.701596010455,0.0038192568336977827,0.019665219459902378,1
2025-11-11T08:39:00,fraud-detection,258.44507173227174,38.75929527038922,23.80806454206237,853.1787933494188,0.002357685111758791,0.04062392329693926,2
2025-11-11T08:39:00,loan-eligibility,235.96548351744002,62.694591099214016,66.92043761055234,761.1867246014004,0.0057202031910943115,0.03174533253404252,2
2025-11-11T08:39:00,account-summary,335.59159419255803,58.57696174391432,55.46123616836867,902.2065918077361,0.00974703053641535,0.04034231885333946,2
2025-11-11T08:40:00,credit-card-auth,264.2173164304254,43.637292138668315,53.237427880125686,659.2669499088399,0.005459523442011551,0.046796669358867116,2
2025-11-11T08:40:00,payments-gateway,312.9251262536133,47.749512990861504,46.01887719883487,814.1743109205878,0.006510508771868608,0.00808502989789333,1
2025-11-11T08:40:00,fraud-detection,293.52932577969085,72.67331667290959,74.96392231816057,813.3706608732323,0.0028837434150342984,0.026855745758248645,3
2025-11-11T08:40:00,loan-eligibility,298.3525738032318,44.57260118754253,38.85589778087632,841.7123831022661,0.006266970122324993,0.02404243203083018,3
2025-11-11T08:40:00,account-summary,371.4436640892123,58.82635124172332,33.60924683215664,739.0981316002326,0.001645181260466897,0.03811971112822999,2
2025-11-11T08:41:00,credit-card-auth,276.60679099214303,28.87951811633375,18.551276306931186,856.0465319741546,0.010830751480939906,0.025472096747883893,3
2025-11-11T08:41:00,payments-gateway,283.93623210885863,57.12475515129874,66.13234952251348,873.6969732215988,0.009998287366635224,0.02539465609671872,1
2025-11-11T08:41:00,fraud-detection,306.4045338985555,41.43463203797044,53.63077066788361,805.5820355030323,0.004668391858999684,0.02886490590623178,1
2025-11-11T08:41:00,loan-eligibility,350.8954265203312,50.38951928231721,47.96063277242547,805.75046248067,0.0004842530055838689,0.026987684765166393,2
2025-11-11T08:41:00,account-summary,441.65418657506825,65.50594477436597,52.28056769060479,905.5805134792308,0.004255932221733139,0.049558183467433015,3
2025-11-11T08:42:00,credit-card-auth,272.1908492291084,42.379020181833724,28.16179320415737,741.5576979464486,0.0014007500508338233,0.04076945117943373,1
2025-11-11T08:42:00,payments-gateway,228.07380364469728,52.447180859591896,64.12336423155776,863.2549007566945,0.0075110006091254535,0.0265504510141423,2
2025-11-11T08:42:00,fraud-detection,341.86007879191317,54.57776338930828,53.73433130190893,913.5115793433605,0.006160538987735309,0.042996335876892375,2
2025-11-11T08:42:00,loan-eligibility,319.2425986801366,59.12462288846045,50.84528017770771,432.2253786801909,0.005568835261030999,0.03856583117856609,3
2025-11-11T08:42:00,account-summary,360.02996821445055,52.76476552253508,36.57969466585702,635.3116675100902,0.0019225302348687802,0.026252289459603107,4
2025-11-11T08:43:00,credit-card-auth,231.78429044627327,40.2075110903959,61.95990560554188,1003.1006210234387,0.00037526081832715743,0.034825271477715816,1
2025-11-11T08:43:00,payments-gateway,280.1540717687892,42.11938050117922,38.09272743815697,578.6844697550121,0.007412804256473091,0.04007665833575414,1
2025-11-11T08:43:00,fraud-detection,284.1357281630449,55.00395458218772,47.086031734149095,955.6153498758537,0.0033730937072419774,0.031161876293167974,4
2025-11-11T08:43:00,loan-eligibility,307.15039031040465,50.60429539448788,39.45912175534107,1210.9987972168683,0.004909059926978617,0.017369142617719574,3
2025-11-11T08:43:00,account-summary,332.61114147569646,41.58601183645544,44.85723917912736,494.218609538402,0.005068228383713044,0.02348419436763104,0
2025-11-11T08:44:00,credit-card-auth,223.8773107775791,54.97548489500453,38.4696629947979,973.1408151790026,0.002604839067848713,0.04275484249340131,0
2025-11-11T08:44:00,payments-gateway,240.40983663610896,50.945554467537626,47.5184721285193,788.0524935418838,0.00746369220303996,0.029939297672200917,1
2025-11-11T08:44:00,fraud-detection,227.18868747688938,47.71586721900884,48.17298441220848,703.0892890968096,0.006706430256082819,0.0391419351104202,2
2025-11-11T08:44:00,loan-eligibility,294.916773368139,67.45463445638849,69.39774229731225,1119.7053843835429,0.007776149722593151,0.05344666517324109,4
2025-11-11T08:44:00,account-summary,371.0202464837945,55.948723538207744,44.68529327585113,684.8072641536883,0.005741104138881426,0.0321896608875563,2
2025-11-11T08:45:00,credit-card-auth,243.8368213644666,42.05977337195476,50.23474862207686,828.7292633023447,0.006499686910774771,0.023457239755711123,0
2025-11-11T08:45:00,payments-gateway,282.2012778413686,40.50590190947158,30.68848786348988,711.2887369576482,0.010740749466283735,0.020020847198481476,1
2025-11-11T08:45:00,fraud-detection,363.47105896003734,58.59282754866097,67.63095844036252,928.4659567536337,0.004204858136040945,0.024276945938164707,2
2025-11-11T08:45:00,loan-eligibility,287.4882330065497,68.70260030969024,52.31631855658375,1029.79525419229,0.006091570622519297,0.029950567910801827,3
2025-11-11T08:45:00,account-summary,248.16075020464086,31.32689717714213,29.09610563913467,879.3479237741128,0.006526858452884882,0.028602308438037585,4
2025-11-11T08:46:00,credit-card-auth,265.8421035654035,58.32883134993216,54.82837852313726,921.368288257955,0.0037582780198265643,0.030023732375174274,3
2025-11-11T08:46:00,payments-gateway,230.79094631443004,61.06020413294087,68.09603290562069,1464.9589856838443,0.0033558235999699222,0.03423625141680434,3
2025-11-11T08:46:00,fraud-detection,225.69813081015005,39.62916897819726,23.0104024016848,821.7227549039362,0.0036622753799293996,0.019614473196908577,1
2025-11-11T08:46:00,loan-eligibility,296.0330138567807,50.12302799038831,49.95210968362475,1039.4688498712312,0.006878899267337882,0.025644055383687935,2
2025-11-11T08:46:00,account-summary,320.1537437699591,80.36747032885657,66.7197078008854,643.4845618132172,0.005257018887043194,0.04524117917031259,2
2025-11-11T08:47:00,credit-card-auth,228.091683384236,56.45301919318788,49.60331653501871,1272.6304615802119,0.004870805693645648,0.02632459053460917,2
2025-11-11T08:47:00,payments-gateway,264.59338609105123,34.84719727968259,23.750881489192153,1248.3299094854628,0.0033858982457489533,0.04316523980218648,1
2025-11-11T08:47:00,fraud-detection,285.54923931355256,55.697791761015196,58.75969479441714,597.7317244259547,0.004695221467814357,0.02104955041212215,4
2025-11-11T08:47:00,loan-eligibility,301.32889928432155,41.548261050257466,17.778051185813126,888.4343068257368,0.005319761199134224,0.023346727778124004,3
2025-11-11T08:47:00,account-summary,325.03793416542874,54.84119959675026,39.346764183178976,502.0620559166477,0.004981082593567774,0.03558581228429352,4
2025-11-11T08:48:00,credit-card-auth,291.3450723690826,58.578972709979176,46.180245984973716,754.0717918133494,0.010699209223666654,0.053151387561844746,1
2025-11-11T08:48:00,payments-gateway,264.99031008323817,45.793810567162694,28.955947073407536,663.7081650414021,0.005633071715266809,0.024972900824666886,1
2025-11-11T08:48:00,fraud-detection,234.68556268899596,58.401946191922015,69.78651454049381,1234.0955586490186,0.004307109902484962,0.031545809944172,2
2025-11-11T08:48:00,loan-eligibility,300.90639541949406,34.26536094690385,31.806683914489106,942.4671379116099,0.00853949885032855,0.03476834065171361,0
2025-11-11T08:48:00,account-summary,342.440644954581,56.384363457504186,49.256168747509236,847.4022964029739,0.0066525789583269,0.03181999486013798,4
2025-11-11T08:49:00,credit-card-auth,227.68001319585713,49.245444159608255,48.01909193457484,987.8306179507751,0.004986236113309714,0.029442288320760908,0
2025-11-11T08:49:00,payments-gateway,300.6360445393397,42.56684392686685,38.687734757677276,1035.8195332550013,0.004797721620221956,0.020867575325526164,2
2025-11-11T08:49:00,fraud-detection,262.43274602599,65.96970262017489,53.74017384202058,859.49346918674,0.0008287878700675025,0.03542728469593526,2
2025-11-11T08:49:00,loan-eligibility,306.3124279045605,53.62438834245883,47.84911997846203,1187.5768192337403,0.0023358364920485937,0.019543911179890006,3
2025-11-11T08:49:00,account-summary,343.7833306327516,78.32167720088887,80.43868529026514,980.5394727240473,0.007737143323917442,0.02287803268115298,3
2025-11-11T08:50:00,credit-card-auth,269.02964783926416,58.050595631910824,49.16167690231793,797.4594748654708,0.0034047238083564865,0.044446182123587474,2
2025-11-11T08:50:00,payments-gateway,250.7231129723721,43.76043778799727,42.95614109773678,740.0062752825705,0.00754877723405703,0.023847960853043693,1
2025-11-11T08:50:00,fraud-detection,244.4079304941563,51.802768275564596,54.795956471036035,941.6380238722662,0.007469883192655248,0.03583243500802268,1
2025-11-11T08:50:00,loan-eligibility,362.89786450479727,56.99739554959011,50.139599172879876,1032.0811823176427,0.010590300058759513,0.020373763034831634,4
2025-11-11T08:50:00,account-summary,397.7801179771105,56.731560492025324,61.049507857589646,1011.831936852058,0.004107991620737963,0.01796798333111936,2
2025-11-11T08:51:00,credit-card-auth,248.41871275341975,60.25799614848415,56.174193636075245,804.1691826191288,0.003731393074444757,0.03620050381893149,2
2025-11-11T08:51:00,payments-gateway,322.379427025636,52.4163317915016,32.61150424506351,920.2748059868006,0.0,0.022313199784391273,2
2025-11-11T08:51:00,fraud-detection,275.3705759340293,30.164613866273196,18.93584452396164,1122.1190301091892,0.007217197487292944,0.04124867277981341,2
2025-11-11T08:51:00,loan-eligibility,241.00203108046097,29.918372710917506,9.71180846400112,847.5946388787866,0.005574297602128017,0.032510575345535496,4
2025-11-11T08:51:00,account-summary,339.43209362011885,72.65820536881151,62.61657291467059,1022.5451241275236,0.007367334338840114,0.052432017667590494,2
2025-11-11T08:52:00,credit-card-auth,172.80992442802744,31.262365013133778,22.79830753472355,795.0896857368555,0.004435504442752528,0.02764526898041867,2
2025-11-11T08:52:00,payments-gateway,210.43511193794333,41.75261734067888,29.24092259742086,719.4878028835446,0.012449259150188057,0.03220789037426822,4
2025-11-11T08:52:00,fraud-detection,260.087890138633,81.99538371338694,65.35018104289055,931.2836389279892,0.008373906189852563,0.0241818573998034,3
2025-11-11T08:52:00,loan-eligibility,285.2284835585194,53.25420566900561,43.34964368487928,833.7299972591345,0.00783376363111776,0.026717448918495833,3
2025-11-11T08:52:00,account-summary,320.19063845236695,69.97006404208136,41.1744857974541,1139.861014127753,0.013759775866195461,0.034359636886733824,2
2025-11-11T08:53:00,credit-card-auth,324.7731596708703,37.870609968506706,34.99226942616304,679.8646596580354,0.005147405979462172,0.04954335424526485,3
2025-11-11T08:53:00,payments-gateway,241.80675371261378,51.918765345594856,58.868279026152706,590.1702604653358,0.004466259650528353,0.023937890091776742,1
2025-11-11T08:53:00,fraud-detection,342.3310191084689,66.49629290516378,59.27128815100502,903.0995874551392,0.013679196098740687,0.01313737178295649,3
2025-11-11T08:53:00,loan-eligibility,229.6981279823935,43.22004136392067,32.33268778825999,935.0221450452345,0.0011859226894157361,0.025571360948241695,2
2025-11-11T08:53:00,account-summary,312.4165252933465,43.99871410880245,37.12276392622389,678.7636635504243,0.0025271746266534185,0.022838279462214416,1
2025-11-11T08:54:00,credit-card-auth,198.96887623269578,49.02360152773272,46.148438710550835,782.3007869622618,0.0068885190289106725,0.024428685745239223,3
2025-11-11T08:54:00,payments-gateway,248.32420687503677,56.25102484833725,44.79070568053936,1177.1638959014554,0.005065877518605518,0.023076903357392455,1
2025-11-11T08:54:00,fraud-detection,330.55111958348857,68.25390567084675,65.35000793187778,793.3997703772268,0.005305681331400304,0.029992638418625345,2
2025-11-11T08:54:00,loan-eligibility,318.1344785319702,54.45252434223545,38.660349033275885,949.4288967094992,0.00725993375152472,0.013496716189022446,2
2025-11-11T08:54:00,account-summary,376.7517647883982,50.76165995382458,30.477908616146443,999.2936156436506,0.0029969680090188577,0.04888175002471797,4
2025-11-11T08:55:00,credit-card-auth,218.7269895852805,35.234920490505786,51.66365571479177,978.7148799044157,0.003788233786099338,0.02818179306802782,4
2025-11-11T08:55:00,payments-gateway,225.82436988631792,45.860964020787186,48.71231950514636,577.3233566232672,0.0039932649303164825,0.032397754885176544,2
